timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:54:25.729,A1,1,11021,-62.6,-88.1,-25.5,149.39,116,8578,17329,12402,23828,1195,438687548,1
2026-05-01T13:54:25.866,A1,1,11022,-62.7,-88.2,-25.5,176.8,88,13326,15558,10279,23995,1205,481476445,1
2026-05-01T13:54:25.969,A1,1,11023,-62.4,-88.0,-25.7,149.31,100,5054,14931,17281,24740,1209,729113264,1
2026-05-01T13:54:26.058,A1,1,11024,-62.2,-88.1,-25.9,145.63,92,4792,13398,17380,23423,1171,454975620,1
2026-05-01T13:54:26.180,A1,1,11025,-62.6,-88.1,-25.5,148.3,104,13033,15423,10389,23396,1185,387685655,1
2026-05-01T13:54:26.270,A1,1,11026,-63.0,-88.0,-25.0,205.81,84,7293,17288,13619,23174,1195,708764751,1
2026-05-01T13:54:26.486,A1,1,11027,-62.3,-87.5,-25.3,174.36,96,5610,16739,16537,25595,1225,477461937,1
2026-05-01T13:54:26.489,A1,1,11028,-62.7,-88.1,-25.4,135.55,108,13730,14639,8283,21248,1134,584863584,1
2026-05-01T13:54:26.598,A1,1,11029,-63.3,-88.3,-25.0,139.71,104,12892,14530,8680,20445,1137,433720080,1
2026-05-01T13:54:26.689,A1,1,11030,-62.8,-87.5,-24.7,195.66,88,8648,17218,13829,23645,1199,389792583,1
2026-05-01T13:54:26.810,A1,1,11031,-63.6,-88.2,-24.6,159.24,112,9778,17835,11454,23350,1225,468010062,1
2026-05-01T13:54:26.928,A1,1,11032,-63.5,-88.5,-25.0,124.06,108,4697,13398,16651,22293,1194,767775669,1
2026-05-01T13:54:27.078,A1,1,11033,-64.0,-88.2,-24.2,169.63,100,6303,16963,15466,23916,1259,422401652,1
2026-05-01T13:54:27.169,A1,1,11034,-64.0,-88.2,-24.1,186.76,92,11103,17182,11543,22846,1230,403287523,1
2026-05-01T13:54:27.260,A1,1,11035,-63.8,-88.3,-24.5,143.77,92,5468,13227,16667,21000,1170,479111432,1
2026-05-01T13:54:27.385,A1,1,11036,-64.3,-88.7,-24.5,153.08,96,6314,14696,13050,19809,1155,428279108,1
2026-05-01T13:54:27.498,A1,1,11037,-63.8,-88.1,-24.3,163.02,104,7083,16954,15074,23548,1240,767938951,1
2026-05-01T13:54:27.599,A1,1,11038,-63.9,-87.8,-23.9,173.47,96,10196,16653,11653,20604,1163,422180365,1
2026-05-01T13:54:27.678,A1,1,11039,-63.6,-88.2,-24.6,138.88,112,6411,15555,17676,25489,1279,422629753,1
2026-05-01T13:54:27.769,A1,1,11040,-63.6,-88.0,-24.4,166.56,104,8474,17322,12888,22183,1193,438606011,1
2026-05-01T13:54:27.890,A1,1,11041,-63.8,-88.5,-24.7,150.22,104,11943,15623,11236,23295,1234,389759639,1
2026-05-01T13:54:28.008,A1,1,11042,-63.1,-88.0,-24.9,144.42,108,6970,15597,16430,24076,1224,759446516,1
2026-05-01T13:54:28.109,A1,1,11043,-63.8,-88.5,-24.7,136.01,100,5758,13601,16408,22365,1207,740583617,1
2026-05-01T13:54:28.190,A1,1,11044,-63.7,-88.8,-25.1,128.25,100,5508,12825,15152,20705,1158,438606779,1
2026-05-01T13:54:28.310,A1,1,11045,-64.0,-88.5,-24.6,159.83,92,6528,14704,14773,21587,1193,402488257,1
2026-05-01T13:54:28.431,A1,1,11046,-63.6,-88.9,-25.3,131.54,92,5149,12102,15573,21051,1162,767600836,1
2026-05-01T13:54:28.548,A1,1,11047,-64.3,-88.8,-24.5,187.32,88,7307,16484,13167,23339,1256,430716734,1
2026-05-01T13:54:28.699,A1,1,11048,-64.1,-88.3,-24.2,153.17,108,7649,16542,13394,22021,1211,396223853,1
2026-05-01T13:54:28.797,A1,1,11049,-64.0,-88.4,-24.4,159.53,108,7692,17229,13604,23792,1254,407128777,1
2026-05-01T13:54:28.908,A1,1,11050,-64.3,-88.7,-24.4,154.09,116,9885,17875,12296,26045,1327,446936212,1
2026-05-01T13:54:29.028,A1,1,11051,-64.0,-88.5,-24.5,143.53,116,7360,16650,14023,23944,1258,732268918,1
2026-05-01T13:54:29.126,A1,1,11052,-63.7,-88.4,-24.7,148.21,104,6382,15414,16830,25382,1284,549264911,1
2026-05-01T13:54:29.238,A1,1,11053,-63.8,-88.4,-24.6,136.13,112,6882,15247,14801,22372,1210,462019439,1
2026-05-01T13:54:29.360,A1,1,11054,-64.2,-88.8,-24.7,158.34,104,9161,16467,12231,24171,1272,740845245,1
2026-05-01T13:54:29.450,A1,1,11055,-64.0,-88.1,-24.2,164.55,104,10654,17113,11256,22028,1206,483896072,1
2026-05-01T13:54:29.599,A1,1,11056,-63.9,-88.4,-24.6,172.16,96,9989,16527,10985,21956,1199,707950977,1
2026-05-01T13:54:29.694,A1,1,11057,-63.5,-88.4,-24.9,175.5,96,5568,16848,15164,24813,1259,513476652,1
2026-05-01T13:54:29.778,A1,1,11058,-64.0,-88.3,-24.3,177.8,92,8404,16358,12193,21065,1181,412306244,1
2026-05-01T13:54:29.900,A1,1,11059,-63.8,-88.5,-24.7,170.24,104,8421,17705,12247,24248,1258,409773724,1
2026-05-01T13:54:30.019,A1,1,11060,-64.1,-88.6,-24.4,175.58,96,10859,16856,10455,23160,1243,736534810,1
2026-05-01T13:54:30.124,A1,1,11061,-63.9,-88.8,-24.9,149.82,92,3730,13783,16187,22591,1220,520847617,1
2026-05-01T13:54:30.198,A1,1,11062,-63.7,-88.9,-25.2,134.14,92,3515,12341,17003,23029,1222,420015429,1
2026-05-01T13:54:30.320,A1,1,11063,-63.8,-89.1,-25.2,143.16,104,4793,14889,13368,21861,1196,392266305,1
2026-05-01T13:54:30.440,A1,1,11064,-63.4,-89.2,-25.9,148.77,100,3633,14877,13339,22879,1203,428558010,1
2026-05-01T13:54:30.529,A1,1,11065,-63.1,-88.5,-25.4,140.33,112,4649,15717,15904,25214,1252,545755554,1
2026-05-01T13:54:30.648,A1,1,11066,-63.4,-88.6,-25.1,111.54,128,4301,14277,17958,25868,1282,658952204,1
2026-05-01T13:54:30.770,A1,1,11067,-62.9,-89.1,-26.1,104.57,112,4101,11712,16995,24317,1223,760834643,1
2026-05-01T13:54:30.858,A1,1,11068,-62.8,-89.1,-26.3,103.4,116,4371,11994,16468,24323,1218,489703758,1
2026-05-01T13:54:30.978,A1,1,11069,-63.1,-88.2,-25.1,137.25,124,6177,17019,14181,23734,1216,447666574,1
2026-05-01T13:54:31.098,A1,1,11070,-63.0,-88.6,-25.5,147.84,104,3819,15375,17408,26988,1292,404327496,1
2026-05-01T13:54:31.220,A1,1,11071,-63.0,-89.1,-26.1,133.75,96,3329,12840,15046,22340,1173,740967983,1
2026-05-01T13:54:31.308,A1,1,11072,-62.6,-88.3,-25.7,127.33,132,4590,16807,15953,26611,1264,388300906,1
2026-05-01T13:54:31.476,A1,1,11073,-63.3,-88.6,-25.3,160.91,108,4294,17378,15445,26987,1303,449773308,1
2026-05-01T13:54:31.521,A1,1,11074,-63.0,-89.1,-26.1,131.95,104,3548,13723,13169,20881,1136,389036858,1
2026-05-01T13:54:31.638,A1,1,11075,-63.4,-88.6,-25.2,159.46,104,3579,16584,15623,25488,1271,416927198,1
2026-05-01T13:54:31.744,A1,1,11076,-63.3,-89.0,-25.7,117.22,104,2961,12191,15673,21274,1158,391885692,1
2026-05-01T13:54:31.879,A1,1,11077,-63.4,-89.3,-25.9,120.06,88,4519,10565,15197,20413,1137,484661511,1
2026-05-01T13:54:31.939,A1,1,11078,-63.1,-89.4,-26.3,108.48,92,4245,9980,15275,20529,1130,760045505,1
2026-05-01T13:54:32.059,A1,1,11079,-63.3,-88.1,-24.8,186.15,88,10183,16381,10800,21046,1151,434776976,1
2026-05-01T13:54:32.179,A1,1,11080,-63.9,-88.5,-24.5,139.94,112,2007,15673,16490,23334,1240,477443510,1
2026-05-01T13:54:32.268,A1,1,11081,-63.9,-88.4,-24.4,147.82,104,4471,15373,13738,19508,1133,477318747,1
2026-05-01T13:54:32.432,A1,1,11082,-64.1,-88.5,-24.4,167.15,96,9967,16046,9950,20483,1170,398500234,1
2026-05-01T13:54:32.508,A1,1,11083,-63.2,-88.1,-24.9,183.45,80,2264,14676,16196,21091,1150,451209392,1
2026-05-01T13:54:32.629,A1,1,11084,-64.0,-88.0,-24.0,229.3,76,9106,17427,11798,21064,1179,412826322,1
2026-05-01T13:54:32.748,A1,1,11085,-64.2,-89.0,-24.8,187.39,72,3072,13492,13313,18229,1104,589184502,1
2026-05-01T13:54:32.838,A1,1,11086,-63.5,-88.5,-25.0,132.07,100,2534,13207,17349,22210,1192,487242567,1
2026-05-01T13:54:32.935,A1,1,11087,-77.5,-89.0,-11.5,137.12,88,2517,12067,14340,7148,1096,414281625,1
2026-05-01T13:54:33.019,A1,1,11088,-63.6,-89.1,-25.5,161.83,72,1857,11652,13553,17157,1050,435493044,1
2026-05-01T13:54:33.139,A1,1,11089,-62.9,-88.0,-25.1,178.43,96,6055,17129,13963,22652,1179,393535396,1
2026-05-01T13:54:33.259,A1,1,11090,-63.1,-87.9,-24.8,132.17,128,5812,16918,15800,24127,1226,413788470,1
2026-05-01T13:54:33.348,A1,1,11091,-62.2,-88.4,-26.1,144.88,92,5924,13329,17641,25818,1230,563153802,1
2026-05-01T13:54:33.516,A1,1,11092,-62.7,-88.2,-25.5,167.14,88,3270,14708,15205,20965,1127,393249575,1
2026-05-01T13:54:33.590,A1,1,11093,-63.5,-89.1,-25.6,128.75,100,2045,12875,13435,18748,1095,496034326,1
2026-05-01T13:54:33.701,A1,1,11094,-63.4,-88.5,-25.1,145.94,88,5316,12843,13856,18019,1068,437310912,1
2026-05-01T13:54:33.798,A1,1,11095,-63.2,-87.6,-24.3,145.65,96,3720,13982,16632,19930,1118,496961784,1
2026-05-01T13:54:33.918,A1,1,11096,-63.2,-88.8,-25.7,147.49,80,1429,11799,15029,18851,1085,718141110,1
2026-05-01T13:54:34.009,A1,1,11097,-63.3,-88.0,-24.7,147.21,104,5609,15310,17547,24100,1232,437789618,1
2026-05-01T13:54:34.137,A1,1,11098,-63.1,-88.5,-25.3,165.83,96,11674,15920,10767,24064,1225,438474618,1
2026-05-01T13:54:34.268,A1,1,11099,-63.2,-88.5,-25.3,180.49,76,4186,13717,17119,23902,1224,444404364,1
2026-05-01T13:54:34.338,A1,1,11100,-63.0,-88.7,-25.7,151.53,88,1432,13335,15296,20946,1136,766528782,1
2026-05-01T13:54:34.478,A1,1,11101,-63.5,-88.2,-24.6,170.56,96,5130,16374,14332,21508,1174,546456242,1
2026-05-01T13:54:34.549,A1,1,11102,-63.7,-88.4,-24.7,157.9,88,3130,13895,16745,21663,1186,423756733,1
2026-05-01T13:54:34.699,A1,1,11103,-63.4,-88.5,-25.1,143.4,96,1940,13766,16580,22011,1182,462831974,1
2026-05-01T13:54:34.849,A1,1,11104,-64.1,-88.9,-24.8,177.89,76,2754,13520,12892,17372,1077,390878018,1
2026-05-01T13:54:34.909,A1,1,11105,-64.0,-88.6,-24.6,164.79,84,4286,13842,13262,17753,1083,418727050,1
2026-05-01T13:54:34.999,A1,1,11106,-62.7,-87.2,-24.5,174.66,100,11254,17466,10905,22808,1175,476295823,1
2026-05-01T13:54:35.119,A1,1,11107,-63.4,-88.1,-24.7,164.15,96,9195,15758,11483,19951,1124,478379785,1
2026-05-01T13:54:35.239,A1,1,11108,-62.8,-87.8,-25.0,215.57,80,8006,17246,13030,22829,1179,409425658,1
2026-05-01T13:54:35.358,A1,1,11109,-63.8,-88.9,-25.1,137.7,96,4655,13219,13797,19266,1120,464639430,1
2026-05-01T13:54:35.508,A1,1,11110,-63.4,-88.1,-24.8,148.84,112,6346,16670,14318,22608,1197,472766000,1
2026-05-01T13:54:35.633,A1,1,11111,-63.2,-87.9,-24.8,172.64,100,7886,17264,12553,21867,1169,449589713,1
2026-05-01T13:54:35.719,A1,1,11112,-63.3,-88.5,-25.2,172.49,80,5951,13799,13481,19167,1099,452462641,1
2026-05-01T13:54:35.838,A1,1,11113,-63.6,-88.3,-24.8,164.92,92,11329,15173,10697,21112,1165,395266286,1
2026-05-01T13:54:35.958,A1,1,11114,-63.3,-87.4,-24.1,219.98,80,7139,17598,15968,24884,1252,412844479,1
2026-05-01T13:54:36.047,A1,1,11115,-63.4,-87.9,-24.5,197.03,88,11726,17339,10448,22755,1201,757407984,1
2026-05-01T13:54:36.170,A1,1,11116,-63.7,-86.8,-23.1,198.08,84,13271,16639,9904,20786,1160,477975463,1
2026-05-01T13:54:36.260,A1,1,11117,-63.7,-88.0,-24.3,194.7,80,8817,15576,11992,18947,1109,389379670,1
2026-05-01T13:54:36.379,A1,1,11118,-64.3,-87.2,-22.9,193.36,88,8984,17016,13086,20082,1166,429038695,1
2026-05-01T13:54:36.498,A1,1,11119,-63.7,-88.4,-24.7,158.26,84,5512,13294,13949,18076,1081,743360687,1
2026-05-01T13:54:36.619,A1,1,11120,-63.5,-87.1,-23.5,169.99,104,11992,17679,11485,22769,1208,743730206,1
2026-05-01T13:54:36.726,A1,1,11121,-64.0,-87.1,-23.1,194.87,84,6686,16369,15286,20535,1165,413171593,1
2026-05-01T13:54:36.797,A1,1,11122,-63.3,-87.2,-24.0,170.05,96,5752,16325,16321,22603,1192,476099870,1
2026-05-01T13:54:36.904,A1,1,11123,-64.1,-88.3,-24.3,182.57,84,5613,15336,13392,19120,1127,759335081,1
2026-05-01T13:54:36.979,A1,1,11124,-63.8,-87.7,-23.8,181.11,92,5378,16662,16320,22701,1217,450884611,1
2026-05-01T13:54:37.098,A1,1,11125,-64.1,-87.6,-23.5,196.37,84,8027,16495,13459,20072,1156,422497438,1
2026-05-01T13:54:37.250,A1,1,11126,-64.0,-87.8,-23.7,171.8,92,5170,15806,17045,22316,1216,449792315,1
2026-05-01T13:54:37.369,A1,1,11127,-64.1,-87.5,-23.4,160.25,116,12126,18589,11796,24289,1273,405818405,1
2026-05-01T13:54:37.488,A1,1,11128,-64.2,-88.1,-24.0,159.1,100,13269,15910,9555,21299,1194,462566271,1
2026-05-01T13:54:37.608,A1,1,11129,-63.9,-88.1,-24.2,171.61,88,8713,15102,11790,18201,1093,462696576,1
2026-05-01T13:54:37.760,A1,1,11130,-63.6,-87.3,-23.7,199.49,84,11604,16757,10071,20239,1143,719926463,1
2026-05-01T13:54:37.827,A1,1,11131,-63.7,-87.8,-24.2,164.7,92,5435,15152,17334,22642,1211,435054195,1
2026-05-01T13:54:37.908,A1,1,11132,-63.3,-88.5,-25.2,132.26,96,4367,12697,15596,19889,1119,454568764,1
2026-05-01T13:54:38.029,A1,1,11133,-63.6,-88.0,-24.3,190.9,88,5594,16799,14675,21681,1182,451551427,1
2026-05-01T13:54:38.131,A1,1,11134,-63.1,-88.3,-25.2,138.65,100,3526,13865,14974,19791,1109,416884343,1
2026-05-01T13:54:38.209,A1,1,11135,-63.3,-88.6,-25.3,145.89,84,4945,12255,17031,22371,1187,428663176,1
2026-05-01T13:54:38.360,A1,1,11136,-63.8,-86.9,-23.1,193.44,88,7221,17023,14587,20863,1165,437216049,1
2026-05-01T13:54:38.479,A1,1,11137,-63.5,-88.4,-25.0,173.04,80,2032,13843,17349,22743,1204,394276157,1
2026-05-01T13:54:38.598,A1,1,11138,-63.5,-88.5,-25.0,168.01,76,2412,12769,14130,17095,1046,457605545,1
2026-05-01T13:54:38.720,A1,1,11139,-63.8,-87.4,-23.6,196.88,80,7035,15750,14135,19395,1125,438782628,1
2026-05-01T13:54:38.839,A1,1,11140,-63.2,-88.5,-25.3,171.74,96,4011,16487,14925,24217,1231,459791956,1
2026-05-01T13:54:38.958,A1,1,11141,-64.3,-87.5,-23.2,197.57,84,6824,16596,14609,20303,1172,398853166,1
2026-05-01T13:54:39.079,A1,1,11142,-62.5,-86.2,-23.7,186.98,84,13624,15706,9594,20631,1108,442737270,1
2026-05-01T13:54:39.198,A1,1,11143,-63.3,-88.8,-25.5,168.8,80,501,13504,13439,18288,1075,454106612,1
2026-05-01T13:54:39.319,A1,1,11144,-62.4,-83.0,-20.6,196.94,88,11346,17331,13049,18976,1059,454033785,1
2026-05-01T13:54:39.467,A1,1,11145,-61.8,-87.0,-25.2,120.82,104,10927,12565,13138,19553,1054,409128866,1
2026-05-01T13:54:39.559,A1,1,11146,-63.4,-85.4,-22.0,164.65,104,9686,17124,14575,20955,1152,771062318,1
2026-05-01T13:54:39.648,A1,1,11147,-62.5,-86.3,-23.8,188.08,92,2417,17303,16921,23398,1181,450567415,1
2026-05-01T13:54:39.774,A1,1,11148,-62.9,-88.7,-25.7,143.92,100,6257,14392,16966,26784,1283,714330600,1
2026-05-01T13:54:39.890,A1,1,11149,-63.5,-89.9,-26.4,46.76,80,11856,3741,10962,17562,1061,467941473,1
2026-05-01T13:54:39.981,A1,1,11150,-62.7,-82.7,-20.1,231.64,64,12283,14825,12310,15927,980,437116949,1
2026-05-01T13:54:40.068,A1,1,11151,-63.9,-89.7,-25.8,161.6,72,5553,11635,11117,17288,1065,413361267,1
2026-05-01T13:54:40.189,A1,1,11152,-63.7,-84.1,-20.5,208.54,76,10162,15849,13669,16977,1048,428814132,1
2026-05-01T13:54:40.279,A1,1,11153,-63.6,-86.0,-22.4,207.4,80,8366,16592,14715,20145,1138,441168222,1
2026-05-01T13:54:40.399,A1,1,11154,-64.3,-89.1,-24.8,195.77,88,2051,17228,17269,30463,1436,396040075,1
2026-05-01T13:54:40.489,A1,1,11155,-63.8,-88.8,-25.0,172.71,72,1486,12435,13763,16962,1051,433070464,1
2026-05-01T13:54:40.607,A1,1,11156,-63.5,-86.4,-22.9,242.26,76,10091,18412,13406,23021,1211,410298193,1
2026-05-01T13:54:40.727,A1,1,11157,-63.3,-88.1,-24.8,187.89,88,7372,16534,12631,21136,1154,759119861,1
2026-05-01T13:54:40.820,A1,1,11158,-63.2,-88.4,-25.2,168.82,96,6993,16207,12830,22038,1175,489454108,1
2026-05-01T13:54:40.939,A1,1,11159,-63.6,-87.1,-23.4,187.16,92,10103,17219,11208,20185,1141,408091895,1
2026-05-01T13:54:41.030,A1,1,11160,-63.8,-88.7,-24.9,181.99,80,8374,14559,11520,19689,1132,437346578,1
2026-05-01T13:54:41.149,A1,1,11161,-62.2,-88.1,-26.0,191.77,80,4096,15342,14446,21652,1124,423286244,1
2026-05-01T13:54:41.238,A1,1,11162,-62.9,-87.9,-24.9,173.6,100,4919,17360,15581,24282,1222,390348706,1
2026-05-01T13:54:41.358,A1,1,11163,-92.3,-88.1,4.2,188.18,88,9805,16560,10920,1425,1154,453191645,1
2026-05-01T13:54:41.479,A1,1,11164,-62.6,-88.3,-25.6,170.17,96,3990,16336,15625,24700,1219,450150749,1
2026-05-01T13:54:41.568,A1,1,11165,-62.3,-88.0,-25.8,169.87,104,9571,17666,11506,24270,1193,411610532,1
2026-05-01T13:54:41.658,A1,1,11166,-62.7,-88.0,-25.4,164.67,104,5658,17126,14298,23475,1191,482689894,1
2026-05-01T13:54:41.748,A1,1,11167,-62.5,-88.5,-26.0,144.5,104,9511,15028,9950,20777,1112,452388821,1
2026-05-01T13:54:41.899,A1,1,11168,-62.6,-88.6,-26.0,158.43,92,977,14576,15616,23132,1179,458829267,1
2026-05-01T13:54:42.017,A1,1,11169,-63.1,-89.2,-26.1,140.77,92,3890,12951,12113,18413,1069,430690023,1
2026-05-01T13:54:42.138,A1,1,11170,-62.2,-88.5,-26.3,135.88,108,1245,14675,17026,25887,1228,422457727,1
2026-05-01T13:54:42.288,A1,1,11171,-62.3,-89.4,-27.1,113.41,92,1785,10434,14275,19494,1071,469214124,1
2026-05-01T13:54:42.348,A1,1,11172,-63.0,-89.4,-26.4,111.42,92,3329,10251,14065,18689,1073,433856198,1
2026-05-01T13:54:42.439,A1,1,11173,-63.0,-88.5,-25.5,175.57,96,5323,16855,13465,23895,1214,396834254,1
2026-05-01T13:54:42.588,A1,1,11174,-63.8,-89.4,-25.6,135.73,88,2837,11944,13280,18292,1091,732788046,1
2026-05-01T13:54:42.678,A1,1,11175,-63.6,-88.8,-25.2,173.23,88,4868,15244,11884,19682,1127,390415635,1
2026-05-01T13:54:42.769,A1,1,11176,-63.7,-88.5,-24.8,138.73,104,4021,14428,16872,23152,1223,459331330,1
2026-05-01T13:54:42.858,A1,1,11177,-63.5,-89.1,-25.5,135.68,80,4503,10854,14612,18613,1092,436198705,1
2026-05-01T13:54:42.980,A1,1,11178,-63.5,-89.0,-25.5,122.05,88,5686,10740,15836,20844,1154,466732662,1
2026-05-01T13:54:43.099,A1,1,11179,-64.0,-89.1,-25.1,146.76,92,3529,13502,12535,18261,1100,421616162,1
2026-05-01T13:54:43.218,A1,1,11180,-63.8,-88.7,-24.9,142.4,104,3606,14810,17136,25064,1278,713290186,1
2026-05-01T13:54:43.338,A1,1,11181,-63.6,-88.3,-24.7,171.97,100,7291,17197,12654,22548,1204,475554321,1
2026-05-01T13:54:43.429,A1,1,11182,-63.3,-88.6,-25.3,121.44,112,2848,13601,16580,22444,1190,391778629,1
2026-05-01T13:54:43.549,A1,1,11183,-63.6,-88.9,-25.3,140.28,92,2930,12906,14184,19005,1106,409069937,1
2026-05-01T13:54:43.668,A1,1,11184,-62.9,-88.6,-25.7,168.99,104,7393,17575,12857,25995,1263,396082550,1
2026-05-01T13:54:43.787,A1,1,11185,-62.4,-88.4,-26.0,179.99,88,6276,15839,13578,23216,1172,758744917,1
2026-05-01T13:54:43.907,A1,1,11186,-62.8,-88.9,-26.1,137.08,88,5310,12063,13617,19399,1087,436449291,1
2026-05-01T13:54:44.000,A1,1,11187,-62.9,-88.4,-25.5,179.36,96,8344,17219,11269,23308,1197,389523724,1
2026-05-01T13:54:44.089,A1,1,11188,-63.2,-88.4,-25.2,185.33,92,8972,17050,11647,23771,1220,449708771,1
2026-05-01T13:54:44.208,A1,1,11189,-63.6,-88.8,-25.1,178.24,80,5777,14259,12644,19487,1121,389808539,1
2026-05-01T13:54:44.298,A1,1,11190,-63.1,-87.6,-24.6,159.22,104,12064,16559,10009,21645,1158,391847280,1
2026-05-01T13:54:44.418,A1,1,11191,-63.8,-88.7,-24.9,167.66,80,6629,13413,14140,20248,1148,420392317,1
2026-05-01T13:54:44.539,A1,1,11192,-63.2,-88.1,-25.0,179.25,84,7181,15057,13837,20505,1132,405603318,1
2026-05-01T13:54:44.718,A1,1,11193,-63.1,-88.1,-24.9,182.8,88,7689,16086,13626,21741,1164,430217360,1
2026-05-01T13:54:44.778,A1,1,11194,-63.1,-88.1,-25.0,180.76,92,7454,16630,16178,25858,1270,737353768,1
2026-05-01T13:54:44.868,A1,1,11195,-63.7,-88.8,-25.0,143.61,100,12070,14361,8192,20358,1149,401021252,1
2026-05-01T13:54:44.959,A1,1,11196,-63.6,-89.0,-25.4,178.95,80,5451,14316,11986,19465,1118,483190725,1
2026-05-01T13:54:45.078,A1,1,11197,-62.9,-88.3,-25.4,161.52,96,6264,15506,17590,27387,1296,757232460,1
2026-05-01T13:54:45.170,A1,1,11198,-62.8,-88.3,-25.5,169.45,88,5299,14912,16724,24530,1222,477934414,1
2026-05-01T13:54:45.258,A1,1,11199,-62.8,-88.5,-25.7,154.83,92,5040,14244,17054,25087,1236,433675399,1
2026-05-01T13:54:45.377,A1,1,11200,-62.9,-88.5,-25.6,161.71,92,4297,14877,14010,21002,1134,764574651,1
2026-05-01T13:54:45.498,A1,1,11201,-63.1,-89.0,-25.9,147.43,104,10095,15333,10236,23450,1207,450520993,1
2026-05-01T13:54:45.589,A1,1,11202,-78.4,-89.3,-10.8,172.18,72,2132,12397,13739,6856,1109,431656553,1
2026-05-01T13:54:45.707,A1,1,11203,-62.4,-88.5,-26.1,183.21,80,2241,14657,16659,25020,1218,450679964,1
2026-05-01T13:54:45.798,A1,1,11204,-63.0,-88.5,-25.4,177.96,84,2476,14949,15332,22140,1171,764050388,1
2026-05-01T13:54:45.918,A1,1,11205,-62.6,-88.8,-26.2,140.04,104,6389,14564,12091,21375,1133,481338283,1
2026-05-01T13:54:46.008,A1,1,11206,-62.4,-88.3,-25.9,173.96,96,4422,16700,14813,24888,1214,430705576,1
2026-05-01T13:54:46.099,A1,1,11207,-62.6,-89.2,-26.6,158.34,80,2459,12667,12963,19280,1075,451330170,1
2026-05-01T13:54:46.188,A1,1,11208,-62.1,-88.3,-26.2,179.73,92,6784,16535,12365,23051,1158,434195536,1
2026-05-01T13:54:46.307,A1,1,11209,-62.6,-88.6,-25.9,168.1,96,3083,16138,16650,27354,1283,479194232,1
2026-05-01T13:54:46.458,A1,1,11210,-62.4,-88.7,-26.3,135.28,88,4662,11905,16763,23295,1174,436480716,1
2026-05-01T13:54:46.518,A1,1,11211,-62.9,-89.0,-26.0,160.79,96,4585,15436,12138,21802,1158,761859801,1
2026-05-01T13:54:46.669,A1,1,11212,-62.4,-88.3,-26.0,200.23,88,9637,17620,10893,25255,1221,463729431,1
2026-05-01T13:54:46.759,A1,1,11213,-62.9,-88.4,-25.5,178.11,96,5681,17099,13481,23943,1211,397367015,1
2026-05-01T13:54:46.848,A1,1,11214,-62.8,-89.2,-26.5,121.65,92,4821,11192,13712,19468,1088,435132484,1
2026-05-01T13:54:46.968,A1,1,11215,-63.4,-89.2,-25.9,161.6,88,4442,14221,11522,19639,1115,405703254,1
2026-05-01T13:54:47.090,A1,1,11216,-63.1,-89.2,-26.1,140.98,88,3818,12406,13677,20089,1119,413831234,1
2026-05-01T13:54:47.179,A1,1,11217,-62.6,-89.1,-26.5,131.58,84,2971,11053,14979,20256,1102,423205778,1
2026-05-01T13:54:47.329,A1,1,11218,-62.3,-88.6,-26.3,130.58,92,5506,12013,17536,25055,1214,435060572,1
2026-05-01T13:54:47.448,A1,1,11219,-62.6,-88.7,-26.1,141.74,84,4928,11906,16471,22760,1168,769035086,1
2026-05-01T13:54:47.508,A1,1,11220,-62.5,-88.5,-26.0,150.43,104,2296,15645,17659,27841,1290,436060732,1
2026-05-01T13:54:47.598,A1,1,11221,-62.7,-88.3,-25.6,163.96,100,8814,16396,10613,21743,1146,389547443,1
2026-05-01T13:54:47.720,A1,1,11222,-63.0,-89.0,-26.0,161.65,80,3063,12932,13223,19044,1085,498406651,1
2026-05-01T13:54:47.839,A1,1,11223,-63.0,-88.7,-25.8,150.48,80,3950,12038,16784,22512,1177,425714181,1
2026-05-01T13:54:47.958,A1,1,11224,-62.9,-88.4,-25.5,163.59,96,4570,15705,13785,21479,1148,395793471,1
2026-05-01T13:54:48.047,A1,1,11225,-62.9,-88.2,-25.3,185.03,92,6220,17023,13053,22584,1177,516161827,1
2026-05-01T13:54:48.170,A1,1,11226,-62.9,-88.3,-25.4,177.05,96,5411,16997,14154,24109,1215,461509284,1
2026-05-01T13:54:48.259,A1,1,11227,-62.8,-88.6,-25.9,148.26,92,1981,13640,16127,22737,1175,451235143,1
2026-05-01T13:54:48.378,A1,1,11228,-62.9,-88.4,-25.5,148.01,100,1688,14801,17014,24298,1219,429846847,1
2026-05-01T13:54:48.467,A1,1,11229,-62.4,-87.9,-25.6,187.59,92,9031,17258,11820,23155,1170,435288536,1
2026-05-01T13:54:48.588,A1,1,11230,-63.3,-88.6,-25.3,155.6,104,1807,16182,17140,26686,1297,771942469,1
2026-05-01T13:54:48.678,A1,1,11231,-63.6,-89.2,-25.5,139.84,96,1643,13425,12680,18439,1090,482553989,1
2026-05-01T13:54:48.799,A1,1,11232,-63.0,-88.6,-25.6,155.33,84,2153,13048,16936,22676,1182,451185995,1
2026-05-01T13:54:48.918,A1,1,11233,-63.1,-89.2,-26.0,133.34,92,1308,12267,14200,19650,1106,404288196,1
2026-05-01T13:54:49.038,A1,1,11234,-63.2,-88.7,-25.5,127.95,108,2195,13819,17000,23892,1222,397226635,1
